"SID","A_rude","E_quiet","C_lazy","N_relaxed","N_depressed","E_outgoing","A_kind","C_reliable","N_worried","A_rude_sd","E_quiet_sd","C_lazy_sd","N_relaxed_sd","N_depressed_sd","E_outgoing_sd","A_kind_sd","C_reliable_sd","N_worried_sd"
"54",-0.027027027027027,-2.26666666666667,-0.177777777777778,0.377777777777778,-0.0222222222222221,2.17777777777778,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,1.73333333333333,-0.177777777777778,-1.62222222222222,-0.0222222222222221,-1.82222222222222,-2.05405405405405,-1.4,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,1.73333333333333,-0.177777777777778,-0.622222222222222,-0.0222222222222221,-0.822222222222222,-0.0540540540540544,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-2.26666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,0.177777777777778,-0.0540540540540544,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-2.26666666666667,-0.177777777777778,1.37777777777778,-0.0222222222222221,-0.822222222222222,-0.0540540540540544,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",0,1.73333333333333,-0.177777777777778,-0.622222222222222,-0.0222222222222221,-1.82222222222222,0,-1.4,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,0.822222222222222,-0.622222222222222,-0.0222222222222221,0.177777777777778,-0.0540540540540544,-0.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-2.26666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,0.177777777777778,-1.05405405405405,-0.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,0.177777777777778,-1.05405405405405,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,1.73333333333333,-0.177777777777778,-0.622222222222222,-0.0222222222222221,-0.822222222222222,-1.05405405405405,-1.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",0,1.73333333333333,-0.177777777777778,1.37777777777778,-0.0222222222222221,-1.82222222222222,0,-1.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,-0.177777777777778,0.377777777777778,-0.0222222222222221,0.177777777777778,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",0,0.733333333333333,-0.177777777777778,1.37777777777778,-0.0222222222222221,-0.822222222222222,0,-1.4,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,0.822222222222222,-0.622222222222222,-0.0222222222222221,1.17777777777778,-0.0540540540540544,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,1.17777777777778,-0.0540540540540544,0.6,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,1.73333333333333,-0.177777777777778,-1.62222222222222,-0.0222222222222221,-1.82222222222222,-2.05405405405405,-3.4,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,1.73333333333333,-0.177777777777778,-0.622222222222222,-0.0222222222222221,-1.82222222222222,-1.05405405405405,-1.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,1.73333333333333,-0.177777777777778,1.37777777777778,-0.0222222222222221,-0.822222222222222,-1.05405405405405,0.6,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",0.972972972972973,-2.26666666666667,-0.177777777777778,1.37777777777778,-0.0222222222222221,2.17777777777778,0.945945945945946,0.6,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-2.26666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,2.17777777777778,0.945945945945946,-0.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,1.73333333333333,-0.177777777777778,-2.62222222222222,-0.0222222222222221,-1.82222222222222,-1.05405405405405,-0.4,1.68888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-2.26666666666667,-0.177777777777778,0.377777777777778,-0.0222222222222221,1.17777777777778,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-1.26666666666667,-0.177777777777778,1.37777777777778,-0.0222222222222221,2.17777777777778,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",0,1.73333333333333,0.822222222222222,1.37777777777778,-0.0222222222222221,-0.822222222222222,0,-1.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,1.73333333333333,-0.177777777777778,-0.622222222222222,-0.0222222222222221,0.177777777777778,-1.05405405405405,-0.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",0,1.73333333333333,-0.177777777777778,-1.62222222222222,-0.0222222222222221,-0.822222222222222,0,0.6,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-1.26666666666667,-0.177777777777778,1.37777777777778,-0.0222222222222221,2.17777777777778,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",0,1.73333333333333,-0.177777777777778,1.37777777777778,-0.0222222222222221,-1.82222222222222,0,-2.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",0,-0.266666666666667,0.822222222222222,-0.622222222222222,-0.0222222222222221,-1.82222222222222,0,0.6,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-1.26666666666667,1.82222222222222,1.37777777777778,-0.0222222222222221,1.17777777777778,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,-0.177777777777778,1.37777777777778,-0.0222222222222221,2.17777777777778,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,0.733333333333333,-0.177777777777778,1.37777777777778,-0.0222222222222221,-1.82222222222222,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,0.177777777777778,0.945945945945946,0.6,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",0,1.73333333333333,-0.177777777777778,-1.62222222222222,-0.0222222222222221,-1.82222222222222,0,0.6,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-2.26666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,2.17777777777778,-0.0540540540540544,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,0.177777777777778,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,1.73333333333333,0.822222222222222,-0.622222222222222,-0.0222222222222221,-0.822222222222222,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,0.177777777777778,-0.0540540540540544,-0.4,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,0.822222222222222,1.37777777777778,-0.0222222222222221,1.17777777777778,-0.0540540540540544,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-1.26666666666667,-0.177777777777778,0.377777777777778,-0.0222222222222221,2.17777777777778,0.945945945945946,0.6,0.688888888888889,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,-0.177777777777778,1.37777777777778,-0.0222222222222221,1.17777777777778,-0.0540540540540544,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"54",-0.027027027027027,-0.266666666666667,-0.177777777777778,-0.622222222222222,-0.0222222222222221,0.177777777777778,0.945945945945946,0.6,-0.311111111111111,0.148704479128983,1.51357493732854,0.441530853904339,1.11373427728702,0.149071198499986,1.4347772853603,0.851361101305272,0.986269371281128,0.514438008555418
"56",-0.121212121212121,0.363636363636364,-1.09090909090909,1.27272727272727,-0.484848484848485,0.151515151515151,-0.151515151515151,1.72727272727273,-2.42424242424242,0.415148750267281,1.57754123991621,1.0417424214878,1.5466238891681,0.755033613540323,1.34910183365666,0.667139983493538,0.801277389263827,1.45838744488354
"56",0.878787878787879,2.36363636363636,-0.0909090909090908,0.272727272727273,-0.484848484848485,-0.848484848484849,-0.151515151515151,0.727272727272727,-0.424242424242424,0.415148750267281,1.57754123991621,1.0417424214878,1.5466238891681,0.755033613540323,1.34910183365666,0.667139983493538,0.801277389263827,1.45838744488354
"56",0.878787878787879,-1.63636363636364,0.909090909090909,2.27272727272727,-0.484848484848485,2.15151515151515,1.84848484848485,1.72727272727273,-0.424242424242424,0.415148750267281,1.57754123991621,1.0417424214878,1.5466238891681,0.755033613540323,1.34910183365666,0.667139983493538,0.801277389263827,1.45838744488354
"56",-0.121212121212121,0.363636363636364,-0.0909090909090908,-1.72727272727273,1.51515151515152,2.15151515151515,0.848484848484849,-0.272727272727273,1.57575757575758,0.415148750267281,1.57754123991621,1.0417424214878,1.5466238891681,0.755033613540323,1.34910183365666,0.667139983493538,0.801277389263827,1.45838744488354
"56",-0.121212121212121,-0.636363636363636,0.909090909090909,2.27272727272727,-0.484848484848485,0.151515151515151,0.848484848484849,-0.272727272727273,0.575757575757576,0.415148750267281,1.57754123991621,1.0417424214878,1.5466238891681,0.755033613540323,1.34910183365666,0.667139983493538,0.801277389263827,1.45838744488354
"56",-0.121212121212121,-1.63636363636364,-1.09090909090909,-1.72727272727273,1.51515151515152,0.151515151515151,-0.151515151515151,0.727272727272727,0.575757575757576,0.415148750267281,1.57754123991621,1.0417424214878,1.5466238891681,0.755033613540323,1.34910183365666,0.667139983493538,0.801277389263827,1.45838744488354
"56",-0.121212121212121,0.363636363636364,-1.09090909090909,-1.72727272727273,1.51515151515152,0.151515151515151,-0.151515151515151,0.727272727272727,1.57575757575758,0.415148750267281,1.57754123991621,1.0417424214878,1.5466238891681,0.755033613540323,1.34910183365666,0.667139983493538,0.801277389263827,1.45838744488354
"56",-0.121212121212121,-0.636363636363636,0.909090909090909,-1.72727272727273,-0.484848484848485,-0.848484848484849,-2.15151515151515,-2.27272727272727,1.57575757575758,0.415148750267281,1.57754123991621,1.0417424214878,1.5466238891681,0.755033613540323,1.34910183365666,0.667139983493538,0.801277389263827,1.45838744488354
