"SID","A_rude","E_quiet","C_lazy","N_relaxed","N_depressed","E_outgoing","A_kind","C_reliable","N_worried","A_rude_sd","E_quiet_sd","C_lazy_sd","N_relaxed_sd","N_depressed_sd","E_outgoing_sd","A_kind_sd","C_reliable_sd","N_worried_sd"
"45",-0.742857142857143,0.835616438356164,0.712328767123288,-0.0684931506849313,-0.465753424657534,-1.28767123287671,-0.671428571428571,0.219178082191781,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,0.835616438356164,0.712328767123288,-1.06849315068493,0.534246575342466,-1.28767123287671,0.328571428571429,-0.780821917808219,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",-0.742857142857143,-0.164383561643836,-0.287671232876712,-0.0684931506849313,1.53424657534247,-0.287671232876712,0.328571428571429,0.219178082191781,-1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-2.16438356164384,0.712328767123288,0.931506849315069,-0.465753424657534,0.712328767123288,0.328571428571429,0.219178082191781,-2,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",-0.742857142857143,1.83561643835616,1.71232876712329,1.93150684931507,1.53424657534247,-1.28767123287671,-0.671428571428571,0.219178082191781,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-1.16438356164384,0.712328767123288,0.931506849315069,-0.465753424657534,1.71232876712329,-0.671428571428571,0.219178082191781,-2,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",-0.742857142857143,-1.16438356164384,0.712328767123288,0.931506849315069,-0.465753424657534,1.71232876712329,-0.671428571428571,0.219178082191781,-1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",-0.742857142857143,0.835616438356164,0.712328767123288,-1.06849315068493,0.534246575342466,-0.287671232876712,-0.671428571428571,-0.780821917808219,1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-0.164383561643836,0.712328767123288,0.931506849315069,0.534246575342466,-0.287671232876712,0.328571428571429,0.219178082191781,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0,-1.16438356164384,-0.287671232876712,0.931506849315069,-0.465753424657534,-2.28767123287671,0,-0.780821917808219,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-0.164383561643836,-1.28767123287671,-0.0684931506849313,0.534246575342466,-0.287671232876712,-0.671428571428571,-0.780821917808219,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-1.16438356164384,-0.287671232876712,-1.06849315068493,0.534246575342466,-0.287671232876712,-0.671428571428571,0.219178082191781,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",-0.742857142857143,1.83561643835616,-0.287671232876712,-1.06849315068493,0.534246575342466,-1.28767123287671,0.328571428571429,0.219178082191781,1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,1.83561643835616,-0.287671232876712,0.931506849315069,-0.465753424657534,0.712328767123288,0.328571428571429,0.219178082191781,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",-0.742857142857143,1.83561643835616,-1.28767123287671,-1.06849315068493,-0.465753424657534,-1.28767123287671,0.328571428571429,1.21917808219178,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",-0.742857142857143,0.835616438356164,0.712328767123288,-1.06849315068493,-0.465753424657534,-0.287671232876712,-0.671428571428571,0.219178082191781,1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,1.83561643835616,-1.28767123287671,-2.06849315068493,-0.465753424657534,-0.287671232876712,-0.671428571428571,-0.780821917808219,2,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-0.164383561643836,-1.28767123287671,-1.06849315068493,-0.465753424657534,-0.287671232876712,-0.671428571428571,0.219178082191781,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0,1.83561643835616,-0.287671232876712,-1.06849315068493,-0.465753424657534,-2.28767123287671,0,0.219178082191781,2,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-0.164383561643836,-1.28767123287671,-1.06849315068493,-0.465753424657534,-0.287671232876712,0.328571428571429,1.21917808219178,2,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,1.83561643835616,-0.287671232876712,-1.06849315068493,0.534246575342466,-0.287671232876712,1.32857142857143,-0.780821917808219,1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-1.16438356164384,-0.287671232876712,0.931506849315069,-0.465753424657534,1.71232876712329,0.328571428571429,0.219178082191781,-1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",-0.742857142857143,1.83561643835616,-0.287671232876712,-0.0684931506849313,-0.465753424657534,-1.28767123287671,-0.671428571428571,0.219178082191781,-1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-0.164383561643836,-0.287671232876712,-1.06849315068493,0.534246575342466,-0.287671232876712,-0.671428571428571,1.21917808219178,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-0.164383561643836,-1.28767123287671,-1.06849315068493,-0.465753424657534,-0.287671232876712,0.328571428571429,1.21917808219178,1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",2.25714285714286,-2.16438356164384,-1.28767123287671,-2.06849315068493,1.53424657534247,0.712328767123288,-1.67142857142857,1.21917808219178,2,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",1.25714285714286,-0.164383561643836,-0.287671232876712,0.931506849315069,-0.465753424657534,-0.287671232876712,-0.671428571428571,0.219178082191781,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",-0.742857142857143,-2.16438356164384,-1.28767123287671,-0.0684931506849313,-0.465753424657534,1.71232876712329,0.328571428571429,1.21917808219178,-1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,0.835616438356164,-0.287671232876712,0.931506849315069,0.534246575342466,-0.287671232876712,-0.671428571428571,-0.780821917808219,-1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,1.83561643835616,-1.28767123287671,-0.0684931506849313,2.53424657534247,-0.287671232876712,0.328571428571429,0.219178082191781,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,0.835616438356164,-0.287671232876712,0.931506849315069,0.534246575342466,-1.28767123287671,0.328571428571429,1.21917808219178,-1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,0.835616438356164,-1.28767123287671,-1.06849315068493,0.534246575342466,-1.28767123287671,0.328571428571429,0.219178082191781,1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-2.16438356164384,0.712328767123288,1.93150684931507,-0.465753424657534,1.71232876712329,-0.671428571428571,-0.780821917808219,-1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,1.83561643835616,-1.28767123287671,-2.06849315068493,0.534246575342466,-0.287671232876712,0.328571428571429,-0.780821917808219,2,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-1.16438356164384,-0.287671232876712,-0.0684931506849313,-0.465753424657534,1.71232876712329,0.328571428571429,-0.780821917808219,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-0.164383561643836,1.71232876712329,1.93150684931507,0.534246575342466,-0.287671232876712,0.328571428571429,0.219178082191781,-1,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"45",0.257142857142857,-0.164383561643836,-0.287671232876712,-1.06849315068493,0.534246575342466,1.71232876712329,0.328571428571429,-0.780821917808219,0,0.638699074632575,1.28033956683088,0.964357184501597,1.15864824404332,0.6888434707864,1.06039107113569,0.681530723433748,0.768233459569307,1.04083299973307
"46",-0.142857142857143,-1.55555555555556,-0.166666666666667,0.666666666666667,-0.305555555555556,1.11111111111111,-0.535714285714286,0,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",-0.142857142857143,0.444444444444445,0.833333333333333,1.66666666666667,-0.305555555555556,0.111111111111111,-0.535714285714286,1,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",-0.142857142857143,1.44444444444444,-0.166666666666667,-0.333333333333333,0.694444444444444,-0.888888888888889,0.464285714285714,0,0.666666666666667,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",-0.142857142857143,1.44444444444444,-0.166666666666667,-1.33333333333333,1.69444444444444,-0.888888888888889,-0.535714285714286,0,1.66666666666667,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",0,1.44444444444444,-0.166666666666667,-0.333333333333333,-0.305555555555556,-1.88888888888889,0,0,0.666666666666667,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",-0.142857142857143,-0.555555555555555,-0.166666666666667,-0.333333333333333,-0.305555555555556,1.11111111111111,0.464285714285714,-1,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",0,0.444444444444445,-0.166666666666667,0.666666666666667,-0.305555555555556,0.111111111111111,0,0,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",-0.142857142857143,-1.55555555555556,0.833333333333333,0.666666666666667,-0.305555555555556,0.111111111111111,0.464285714285714,0,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",-0.142857142857143,-0.555555555555555,-0.166666666666667,0.666666666666667,-0.305555555555556,0.111111111111111,0.464285714285714,0,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",-0.142857142857143,1.44444444444444,-1.16666666666667,-2.33333333333333,0.694444444444444,0.111111111111111,-0.535714285714286,0,1.66666666666667,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",0.857142857142857,-0.555555555555555,0.833333333333333,1.66666666666667,-0.305555555555556,1.11111111111111,0.464285714285714,-1,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",0.857142857142857,0.444444444444445,0.833333333333333,-0.333333333333333,-0.305555555555556,0.111111111111111,-0.535714285714286,1,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",-0.142857142857143,-1.55555555555556,-0.166666666666667,-0.333333333333333,-0.305555555555556,1.11111111111111,0.464285714285714,1,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",-0.142857142857143,0.444444444444445,-0.166666666666667,-0.333333333333333,-0.305555555555556,-0.888888888888889,-0.535714285714286,0,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
"46",0.857142857142857,1.44444444444444,-0.166666666666667,-1.33333333333333,0.694444444444444,-0.888888888888889,-0.535714285714286,0,-0.333333333333333,0.312984318574381,1.25229947227249,0.609449400220044,0.894427190999916,0.624245576422084,1.00790526135794,0.446071285599886,0.58554004376912,0.792824967172092
